timestamp,frame,mouse_x,mouse_y,square_x,square_y,dot_x,dot_y,cluster_id,participant,session,trial_num,phase,angle_bias,expect_level,prop_used,conf_level,agency_rating
0.000270624877884984,1,0.0,-1.0,149.9399680155346,-0.18647592988843129,-149.8402883795961,-0.12038354666630302,3,,001,1,practice,0,low,0.3,2,
0.0034446248319000006,2,0.0,-1.0,149.89194242796225,-0.3356566737991763,-149.71251908327298,-0.21669038399934543,3,,001,1,practice,0,low,0.3,2,
0.012089582858607173,3,0.0,-1.0,149.85352195790438,-0.4550012689277723,-149.61030364621448,-0.2937358538657794,3,,001,1,practice,0,low,0.3,2,
0.015333082992583513,4,0.0,-1.0,149.82278558185808,-0.5504769450306491,-149.52853129656768,-0.35537222975892657,3,,001,1,practice,0,low,0.3,2,
0.02844116580672562,5,0.0,-1.0,149.79819648102105,-0.6268574859129507,-149.46311341685023,-0.4046813304734443,3,,001,1,practice,0,low,0.3,2,
0.031515832990407944,6,0.0,-1.0,149.77852520035142,-0.6879619186187919,-149.41077911307627,-0.44412861104505846,3,,001,1,practice,0,low,0.3,2,
0.04523012484423816,7,0.0,-1.0,149.76278817581573,-0.7368454647834648,-149.36891167005712,-0.4756864355023498,3,,001,1,practice,0,low,0.3,2,
0.04955333285033703,8,2.0,1.0,150.16193894899726,-0.9236975971043235,-148.83560744618237,-0.765866072623545,3,,001,1,practice,0,low,0.3,2,
0.06221174984239042,9,2.0,1.0,150.48125956754248,-1.0731793029610106,-148.40896406708256,-0.9980097823205012,3,,001,1,practice,0,low,0.3,2,
0.06526245782151818,10,4.0,6.0,151.3977453294089,-1.4178240283063843,-147.1145100339357,-1.6852478481110984,3,,001,1,practice,0,low,0.3,2,
0.07862716587260365,11,4.0,6.0,152.13093393890205,-1.6935398085826834,-146.0789468074182,-2.235038300743576,3,,001,1,practice,0,low,0.3,2,
0.0818743749987334,12,4.0,21.0,154.20295150501272,-2.4984940370477777,-142.6186666523786,-4.114826597709046,3,,001,1,practice,0,low,0.3,2,
0.09521433291956782,13,4.0,21.0,155.86056555790125,-3.1424574198198534,-139.85044252834695,-5.618657235281422,3,,001,1,practice,0,low,0.3,2,
0.09838679083622992,14,-5.0,41.0,158.99146819311363,-4.439914566418713,-133.88255294474067,-9.091669301817248,3,,001,1,practice,0,low,0.3,2,
0.11184162483550608,15,-5.0,41.0,161.49619030128352,-5.4778802836978,-129.10824127785563,-11.870078955045908,3,,001,1,practice,0,low,0.3,2,
0.11512583284638822,16,-29.0,70.0,166.395988577377,-7.563603495915995,-119.01265416435041,-18.25094262616296,3,,001,1,practice,0,low,0.3,2,
0.12842374993488193,17,-29.0,70.0,170.31582719825178,-9.232182065690552,-110.93618447354623,-23.355633563056603,3,,001,1,practice,0,low,0.3,2,
0.13168841577135026,18,-56.0,86.0,175.8263591929267,-11.436985552329759,-99.31900360870998,-31.0192761548768,3,,001,1,practice,0,low,0.3,2,
0.14505779091268778,19,-56.0,86.0,180.23478478866664,-13.200828341641126,-90.02525891684097,-37.15019022833296,3,,001,1,practice,0,low,0.3,2,
0.14827379095368087,20,-113.0,102.0,188.3490906277898,-15.791270929589611,-72.8362760310318,-48.767576328712614,3,,001,1,practice,0,low,0.3,2,
0.1618751659989357,21,-113.0,102.0,194.8405352990883,-17.8636249999484,-59.08508972238447,-58.06148520901634,3,,001,1,practice,0,low,0.3,2,
0.1652764999307692,22,-198.0,113.0,206.6544132066561,-21.43177512978568,-33.67773817195487,-74.78615303962523,3,,001,1,practice,0,low,0.3,2,
0.17882649996317923,23,-198.0,113.0,216.10551553271034,-24.28629523365551,-13.351856931611195,-88.16588730411235,3,,001,1,practice,0,low,0.3,2,
0.1823566658422351,24,-264.0,115.0,228.7300523700937,-28.45731034643274,14.333387603206905,-105.49386494854315,3,,001,1,practice,0,low,0.3,2,
0.1951581249013543,25,-264.0,115.0,238.82968184000038,-31.794122436654526,36.481583231061386,-119.3562470640878,3,,001,1,practice,0,low,0.3,2,
0.19834962487220764,26,-339.0,111.0,247.27439019995288,-36.81543088490815,67.599206248292,-137.23622024720615,3,,001,1,practice,0,low,0.3,2,
0.2122010828461498,27,-339.0,111.0,246.839092964979,-39.62905732195087,92.49330466207651,-151.54019879370082,3,,001,1,practice,0,low,0.3,2,
0.21575954090803862,28,-395.0,106.0,246.05595760043948,-44.23195371369787,122.77828010288543,-167.3318744901698,3,,001,1,practice,0,low,0.3,2,
0.22852224996313453,29,-395.0,106.0,245.39777486291385,-47.74863445514072,147.00626045553258,-179.965215047345,3,,001,1,practice,0,low,0.3,2,
0.23190291598439217,30,-455.0,98.0,244.21463157241098,-53.47161607761213,168.82066693488048,-184.3897568078611,3,,001,1,practice,0,low,0.3,2,
0.24554304080083966,31,-455.0,98.0,243.2177663092503,-57.83699639105513,175.72067035479586,-177.82644912965333,3,,001,1,practice,0,low,0.3,2,
0.24923212500289083,32,-480.0,94.0,242.24140288535435,-61.79888937622948,182.00709958186357,-171.38674307482947,3,,001,1,practice,0,low,0.3,2,
0.2618184578604996,33,-480.0,94.0,241.44286494877863,-64.84861575489373,186.5078308526727,-166.47771331511868,3,,001,1,practice,0,low,0.3,2,
0.2651617079973221,34,-498.0,89.0,240.69614514069465,-67.5674900703709,190.67229766692026,-161.69129507310325,3,,001,1,practice,0,low,0.3,2,
0.2784303748048842,35,-498.0,89.0,240.0939428596708,-69.67710242322886,193.72351069857908,-158.02278760551442,3,,001,1,practice,0,low,0.3,2,
0.282737165922299,36,-507.0,85.0,239.54883862216178,-71.52869294747042,196.41338918329626,-154.66667562707545,3,,001,1,practice,0,low,0.3,2,
0.29513429081998765,37,-507.0,85.0,239.11176577774665,-72.97645830436014,198.42941206547368,-152.07158981003133,3,,001,1,practice,0,low,0.3,2,
0.2983654998242855,38,-512.0,82.0,238.7336784604538,-74.203980814648,200.1888710115484,-149.74784113008658,3,,001,1,practice,0,low,0.3,2,
0.3118144159670919,39,-512.0,82.0,238.43133377833493,-75.16980160067112,201.5317194832812,-147.93568211257238,3,,001,1,practice,0,low,0.3,2,
