timestamp,frame,mouse_x,mouse_y,square_x,square_y,dot_x,dot_y,cluster_id,participant,session,trial_num,phase,angle_bias,expect_level,prop_used,conf_level,agency_rating
0.23088195803575218,29,6.0,57.0,165.93927350393244,12.69845733197034,-131.5392497289898,34.92471744388607,1,,001,1,practice,0,high,0.6,1,
0.244367792038247,30,6.0,57.0,163.22436177096444,12.828528436933334,-134.32222259606445,35.847678983651676,1,,001,1,practice,0,high,0.6,1,
0.24692195793613791,31,-1.0,59.0,159.59805958567026,12.863305007955187,-137.97035000929208,36.79833609028475,1,,001,1,practice,0,high,0.6,1,
0.2611660829279572,32,-1.0,59.0,156.6970178374349,12.89112626477267,-140.88885193987417,37.558861775591204,1,,001,1,practice,0,high,0.6,1,
0.2637464578729123,33,-8.0,60.0,152.96197087647354,12.913383270226655,-144.6293389092891,38.28728232383637,1,,001,1,practice,0,high,0.6,1,
0.2779902920592576,34,-8.0,60.0,149.97393330770444,12.931188874589843,-147.62172848482103,38.87001876243251,1,,001,1,practice,0,high,0.6,1,
0.28099258290603757,35,-25.0,61.0,144.177673533609,12.963431264358874,-153.41797203287865,39.463407075820804,1,,001,1,practice,0,high,0.6,1,
0.2946775830350816,36,-25.0,61.0,139.54066571433268,12.989225176174099,-158.05496687132475,39.938117726531445,1,,001,1,practice,0,high,0.6,1,
0.2972389170899987,37,-40.0,61.0,132.88217488856014,12.458426002428526,-164.7441165702222,40.097312525820854,1,,001,1,practice,0,high,0.6,1,
0.3111460420768708,38,-40.0,61.0,127.55538222794213,12.033786663432068,-170.09543632934015,40.224668365252384,1,,001,1,practice,0,high,0.6,1,
0.31396562489680946,39,-61.0,60.0,119.75242137160248,9.427450292530981,-178.3131028277726,39.29990307691604,1,,001,1,practice,0,high,0.6,1,
0.3277720829937607,40,-61.0,60.0,113.51005268653076,7.342381195810113,-184.88723602651856,38.560090846246965,1,,001,1,practice,0,high,0.6,1,
0.33022774988785386,41,-77.0,58.0,105.92276760745989,3.7574723433364943,-193.10389863792074,36.961499631672936,1,,001,1,practice,0,high,0.6,1,
0.3444529580883682,42,-77.0,58.0,99.8529395442032,0.8895452613575996,-199.67722872704246,35.68262666001371,1,,001,1,practice,0,high,0.6,1,
0.34724437491968274,43,-93.0,54.0,91.82614736881014,-2.3132041763509,-208.12426468825493,33.816165173836175,1,,001,1,practice,0,high,0.6,1,
0.3612672919407487,44,-93.0,54.0,85.4047136284957,-4.8754037265177,-214.8818934572249,32.32299598489415,1,,001,1,practice,0,high,0.6,1,
0.3638372919522226,45,-110.0,47.0,77.63385794908349,-4.3593148615412805,-223.38147994726512,31.314800035784472,1,,001,1,practice,0,high,0.6,1,
0.3777307919226587,46,-110.0,47.0,71.41717340555373,-3.9464437695601453,-230.1811491392973,30.50824327649673,1,,001,1,practice,0,high,0.6,1,
0.38087995792739093,47,-128.0,35.0,64.64799660218304,0.3202216839974601,-238.4992161603418,29.997545301055617,1,,001,1,practice,0,high,0.6,1,
0.3947205829899758,48,-128.0,35.0,59.2326551594865,3.7335540468435444,-245.1536697771774,29.588986920702727,1,,001,1,practice,0,high,0.6,1,
0.39802679186686873,49,-141.0,20.0,54.252873976503636,10.380944761844042,-248.3614434227956,28.57609877057233,1,,001,1,practice,0,high,0.6,1,
0.4110412080772221,50,-141.0,20.0,50.26904903011735,15.69885733384444,-248.48193095471962,27.508725688660153,1,,001,1,practice,0,high,0.6,1,
0.41346954205073416,51,-146.0,11.0,47.08198907300832,22.01231341964216,-248.60654378517194,26.358800943733666,1,,001,1,practice,0,high,0.6,1,
0.42807283299043775,52,-146.0,11.0,44.5323411073211,27.063078288280337,-248.70089604471414,25.453178712221646,1,,001,1,practice,0,high,0.6,1,
0.43121537496335804,53,-150.0,-7.0,42.492622734771324,31.103690183190878,-248.97809769194538,22.58111754763482,1,,001,1,practice,0,high,0.6,1,
0.4444949999451637,54,-150.0,-7.0,40.8608480367315,34.33617969911931,-249.1738707874327,20.30719372064454,1,,001,1,practice,0,high,0.6,1,
0.447499374859035,55,-151.0,-21.0,39.55542827829964,36.92217131186206,-249.432280776083,16.83856605656457,1,,001,1,practice,0,high,0.6,1,
0.46156154200434685,56,-151.0,-21.0,38.51109247155415,38.99096460205625,-249.6030835620406,14.081927294265071,1,,001,1,practice,0,high,0.6,1,
0.46424137498252094,57,-148.0,-40.0,37.67562382615776,40.64599923421161,-249.81407227241044,9.639984163621806,1,,001,1,practice,0,high,0.6,1,
0.47862749989144504,58,-148.0,-40.0,37.00724890984065,41.97002693993589,-249.92564097363706,6.097047147321676,1,,001,1,practice,0,high,0.6,1,
0.48164075007662177,59,-140.0,-54.0,36.47254897678696,43.02924910451532,-249.77781258539926,1.6003334074405808,1,,001,1,practice,0,high,0.6,1,
0.4945653749164194,60,-140.0,-54.0,36.044789030344006,43.876626836178865,-249.65954987480902,-1.9970375844642954,1,,001,1,practice,0,high,0.6,1,
0.49730429193004966,61,-123.0,-68.0,31.2980379640806,44.5545290215097,-249.28675694998043,-6.554934377988196,1,,001,1,practice,0,high,0.6,1,
0.5120113329030573,62,-123.0,-68.0,27.50063711106987,45.09685076977437,-248.98852261011757,-10.201251812807316,1,,001,1,practice,0,high,0.6,1,
0.5152779999189079,63,-100.0,-80.0,19.559033593852043,43.835451652221906,-247.95140827215099,-15.236408367128291,1,,001,1,practice,0,high,0.6,1,
0.5279287500306964,64,-100.0,-80.0,13.205750780077782,42.82633235817993,-247.12171680177772,-19.264533610585072,1,,001,1,practice,0,high,0.6,1,
0.531041249865666,65,-69.0,-93.0,1.4413481018581003,41.274816675364534,-245.41067419635922,-24.344721904383224,1,,001,1,practice,0,high,0.6,1,
0.5446221670135856,66,-69.0,-93.0,-7.970174040717646,40.03360412911221,-244.04184011202443,-28.408872539421747,1,,001,1,practice,0,high,0.6,1,
0.5473203749861568,67,-13.0,-106.0,-26.99721763622209,39.04063409211036,-240.82590319713412,-33.22019304745257,1,,001,1,practice,0,high,0.6,1,
0.5612504999153316,68,-13.0,-106.0,-42.218852512625645,38.24625806250887,-238.25315366522187,-37.06924945387722,1,,001,1,practice,0,high,0.6,1,
0.5638551670126617,69,26.0,-112.0,-54.39616041374849,37.61075723882769,-231.51495403969207,-40.86849457901694,1,,001,1,practice,0,high,0.6,1,
0.5778587500099093,70,26.0,-112.0,-64.13800673464677,37.10235657988274,-226.12439433926824,-43.90789067912872,1,,001,1,practice,0,high,0.6,1,
0.5805274578742683,71,62.0,-117.0,-71.93148379136538,36.695636052726776,-217.49194657892917,-46.93940755921814,1,,001,1,practice,0,high,0.6,1,
0.5944561250507832,72,62.0,-117.0,-78.16626543674028,36.37025963100201,-210.58598837065793,-49.364621063289675,1,,001,1,practice,0,high,0.6,1,
0.5971819579135627,73,88.0,-118.0,-83.1540907530402,36.109958493622194,-201.94122180404094,-51.424791866546904,1,,001,1,practice,0,high,0.6,1,
0.6112204580567777,74,88.0,-118.0,-87.14435100608013,35.901717583718344,-195.02540855074733,-53.07292850915269,1,,001,1,practice,0,high,0.6,1,
0.6138958330266178,75,102.0,-118.0,-90.33655920851207,35.73512485579526,-187.81275794811245,-54.39143782323732,1,,001,1,practice,0,high,0.6,1,
0.6279385420493782,76,102.0,-118.0,-92.89032577045764,35.601850673456795,-182.04263746600455,-55.44624527450502,1,,001,1,practice,0,high,0.6,1,
0.6304144579917192,77,128.0,-118.0,-94.93333902001409,35.495231327586026,-174.30654108031823,-56.29009123551918,1,,001,1,practice,0,high,0.6,1,
0.6445202499162406,78,128.0,-118.0,-96.56774961965925,35.40993585088941,-168.11766397176916,-56.96516800433051,1,,001,1,practice,0,high,0.6,1,
0.6469240000005811,79,147.0,-118.0,-94.09096621397069,34.996759541450714,-159.37283753076804,-57.64320539061213,1,,001,1,practice,0,high,0.6,1,
0.661171207902953,80,147.0,-118.0,-92.10953948941983,34.666218493899756,-152.37697637796714,-58.18563529963743,1,,001,1,practice,0,high,0.6,1,
0.663789208047092,81,168.0,-118.0,-86.36418578727289,33.825041837801926,-142.5962025267239,-58.8502767540805,1,,001,1,practice,0,high,0.6,1,
0.6786906248889863,82,168.0,-118.0,-81.76790282555534,33.15210051292366,-134.77158344572933,-59.38198991763495,1,,001,1,practice,0,high,0.6,1,
0.6815023750532418,83,186.0,-115.0,-74.44378396944367,32.476939583430074,-124.89305118623862,-59.5020835963149,1,,001,1,practice,0,high,0.6,1,
0.6943710830528289,84,186.0,-115.0,-68.58448888455435,31.936810839835207,-116.99022537864606,-59.598158539258854,1,,001,1,practice,0,high,0.6,1,
0.6968617499805987,85,208.0,-110.0,-59.38553347502503,31.58340492373605,-106.22335699592486,-59.04353966210333,1,,001,1,practice,0,high,0.6,1,
0.7110775420442224,86,208.0,-110.0,-52.026369147401574,31.300680190856724,-97.60986228974791,-58.599844560378905,1,,001,1,practice,0,high,0.6,1,
0.7134904169943184,87,224.0,-104.0,-42.76937786936831,30.504068353493494,-87.45120259843254,-57.75306129942327,1,,001,1,practice,0,high,0.6,1,
0.7287827499676496,88,224.0,-104.0,-35.3637848469417,29.86677888360291,-79.32427484538026,-57.07563469065877,1,,001,1,practice,0,high,0.6,1,
0.7313498330768198,89,249.0,-92.0,-25.457529629238927,25.49619327995819,-68.23002032303384,-56.63799501474006,1,,001,1,practice,0,high,0.6,1,
0.7445342498831451,90,249.0,-92.0,-17.532525455076712,21.999724797042415,-59.3546167051567,-56.287883274005104,1,,001,1,practice,0,high,0.6,1,
0.7472449580673128,91,269.0,-84.0,-7.041559925360573,18.04950495782469,-48.193908934700445,-55.509011902571174,1,,001,1,practice,0,high,0.6,1,
0.7616190419066697,92,269.0,-84.0,1.3512124984123375,14.889329086450513,-39.26534271833544,-54.88591480542403,1,,001,1,practice,0,high,0.6,1,
0.7652657919097692,93,292.0,-74.0,13.066568941537327,11.975683962992948,-27.36203434360077,-53.341638898249606,1,,001,1,practice,0,high,0.6,1,
0.7777309168595821,94,292.0,-74.0,22.438854096037318,9.644767864226896,-17.839387643813033,-52.10621817251007,1,,001,1,practice,0,high,0.6,1,
0.7803347499575466,95,309.0,-67.0,33.59005258095838,7.364240561224541,-6.719922139454418,-50.444199361514244,1,,001,1,practice,0,high,0.6,1,
0.794482332887128,96,309.0,-67.0,42.511011368895225,5.539818718822657,2.175650264032475,-49.11458431271758,1,,001,1,practice,0,high,0.6,1,
0.7969344169832766,97,319.0,-63.0,51.74679425396646,3.596408904684554,11.331714528710693,-47.76444120976689,1,,001,1,practice,0,high,0.6,1,
0.8110819580033422,98,319.0,-63.0,59.135420562023455,2.041681053374072,18.65656594045327,-46.684326727406344,1,,001,1,practice,0,high,0.6,1,
0.8135526669211686,99,321.0,-62.0,65.49008176544923,0.7424287527031632,24.933951132639404,-45.72242314936691,1,,001,1,practice,0,high,0.6,1,
0.827789916889742,100,321.0,-62.0,70.57381072818986,-0.2969730878335637,29.95585928638831,-44.95290028693537,1,,001,1,practice,0,high,0.6,1,
0.8299385830760002,101,321.0,-62.0,74.64079389838236,-1.1284945602629453,33.97338580938744,-44.33728199699013,1,,001,1,practice,0,high,0.6,1,
0.8452093328814954,102,321.0,-62.0,77.89438043453636,-1.7937117382064507,37.18740702778674,-43.84478736503394,1,,001,1,practice,0,high,0.6,1,
0.847627833019942,103,321.0,-62.0,80.49724966345956,-2.325885480561255,39.75862400250618,-43.45079165946898,1,,001,1,practice,0,high,0.6,1,
0.8620026670396328,104,321.0,-62.0,82.57954504659811,-2.751624474445099,41.81559758228173,-43.135595095017024,1,,001,1,practice,0,high,0.6,1,
0.865026457933709,105,318.0,-61.0,84.24538135310895,-3.0922156695521736,43.10117644610217,-42.763437843455456,1,,001,1,practice,0,high,0.6,1,
0.8778966250829399,106,318.0,-61.0,85.57805039831763,-3.3646886256378337,44.129639537158525,-42.4657120422062,1,,001,1,practice,0,high,0.6,1,
0.8818336250260472,107,315.0,-60.0,87.27617364489656,-3.6069806635217696,44.8452052141684,-42.11725687041296,1,,001,1,practice,0,high,0.6,1,
0.8948616250418127,108,315.0,-60.0,88.6346722421597,-3.8008142938289184,45.417657755776304,-41.83849273297837,1,,001,1,practice,0,high,0.6,1,
0.8986697918735445,109,313.0,-59.0,90.16868471547016,-3.9558811980746373,45.81450522726261,-41.49548142303069,1,,001,1,practice,0,high,0.6,1,
0.9113588749896735,110,313.0,-59.0,91.39589469411854,-4.079934721471212,46.13198320445165,-41.22107237507255,1,,001,1,practice,0,high,0.6,1,
0.9140062918886542,111,312.0,-59.0,92.57766267703724,-4.179177540188473,46.34596558620289,-41.00154513670604,1,,001,1,practice,0,high,0.6,1,
0.928287792019546,112,312.0,-59.0,93.5230770633722,-4.258571795162281,46.517151491603876,-40.825923346012836,1,,001,1,practice,0,high,0.6,1,
0.931705208029598,113,312.0,-59.0,94.27940857244016,-4.322087199141327,46.654100215924664,-40.68542591345827,1,,001,1,practice,0,high,0.6,1,
0.9446317919064313,114,312.0,-59.0,94.88447377969453,-4.372899522324564,46.763659195381294,-40.57302796741461,1,,001,1,practice,0,high,0.6,1,
0.9474599999375641,115,311.0,-59.0,95.21235218360943,-4.288610371360269,46.66883687419116,-40.43313400677533,1,,001,1,practice,0,high,0.6,1,
0.9611537919845432,116,311.0,-59.0,95.47465490674134,-4.221179050588833,46.592979017239045,-40.32121883826391,1,,001,1,practice,0,high,0.6,1,
0.9639025419019163,117,309.0,-59.0,95.3601870494184,-3.9330908739340913,46.16256871734597,-40.138029455439735,1,,001,1,practice,0,high,0.6,1,
0.9777143748942763,118,309.0,-59.0,95.26861276356006,-3.702620332610298,45.81824047743151,-39.99147794918039,1,,001,1,practice,0,high,0.6,1,
0.9801937078591436,119,308.0,-58.0,94.92814648546165,-3.4255050208246973,45.315895145735254,-39.71714119268229,1,,001,1,practice,0,high,0.6,1,
0.9943795420695096,120,308.0,-58.0,94.65577346298294,-3.203812771396217,44.91401888037825,-39.49767178748381,1,,001,1,practice,0,high,0.6,1,
0.9968989999033511,121,305.0,-58.0,93.8431973739625,-2.946718972044918,43.99464679967766,-39.29020026340162,1,,001,1,practice,0,high,0.6,1,
1.0115176669787616,122,305.0,-58.0,93.19313650274614,-2.7410439325638793,43.25914913511719,-39.124223044135874,1,,001,1,practice,0,high,0.6,1,
1.014775832882151,123,300.0,-58.0,91.68020315893511,-2.457423767986688,41.673597144733634,-38.94380921552633,1,,001,1,practice,0,high,0.6,1,
1.0277363329660147,124,300.0,-58.0,90.46985648388629,-2.230527636324935,40.40515555242679,-38.79947815263869,1,,001,1,practice,0,high,0.6,1,
1.0303339168895036,125,294.0,-58.0,88.30430338387656,-1.9681976467414395,38.19149197459305,-38.651688068626946,1,,001,1,practice,0,high,0.6,1,
1.045637832954526,126,294.0,-58.0,86.57186090386878,-1.7583336550746431,36.420561112326055,-38.53345600141755,1,,001,1,practice,0,high,0.6,1,
1.0640273750759661,127,286.0,-58.0,83.59267147271964,-1.4434703216351747,33.406522243655296,-38.38008149160762,1,,001,1,practice,0,high,0.6,1,
1.0784332500770688,128,280.0,-58.0,80.0100285694998,-1.1503457136989517,29.795574605398468,-38.240888307285815,1,,001,1,practice,0,high,0.6,1,
1.0810679579153657,129,275.0,-58.0,76.14613994982949,-0.8491643052837118,25.907706775955234,-38.10286107100187,1,,001,1,practice,0,high,0.6,1,
1.0944685828872025,130,275.0,-58.0,73.05502905409324,-0.6082191785515199,22.797412512400648,-37.99243928197471,1,,001,1,practice,0,high,0.6,1,
1.0969942500814795,131,269.0,-58.0,69.3822325176573,-0.4005894807558682,19.109213973618203,-37.89815241218903,1,,001,1,practice,0,high,0.6,1,
1.1111133329104632,132,269.0,-58.0,66.44399528850855,-0.23448572251934685,16.15865514259225,-37.822722916360476,1,,001,1,practice,0,high,0.6,1,
1.1137826670892537,133,255.0,-58.0,61.29340550518955,-0.10160271593012976,10.998208077771485,-37.76237931969764,1,,001,1,practice,0,high,0.6,1,
1.1287031669635326,134,255.0,-58.0,57.17293367853435,0.004703689341243919,6.8698504259148745,-37.714104442367365,1,,001,1,practice,0,high,0.6,1,
1.1332219170872122,135,223.0,-57.0,47.476581534350906,0.2905573262270909,-2.832825568714126,-37.47516113543565,1,,001,1,practice,0,high,0.6,1,
1.1444561670068651,136,223.0,-57.0,39.71949981900415,0.5192402357357685,-10.594966364417328,-37.284006489890274,1,,001,1,practice,0,high,0.6,1,
1.147187874885276,137,175.0,-57.0,23.913853504509877,0.7213153132473015,-26.404671377866634,-37.12343127349214,1,,001,1,practice,0,high,0.6,1,
1.1619958749506623,138,175.0,-57.0,11.269336452914459,0.8829753752565279,-39.05243538862608,-36.99497110037363,1,,001,1,practice,0,high,0.6,1,
1.1649528329726309,139,114.0,-57.0,-11.046230580308247,0.9785805196465274,-61.370627954012186,-36.90569212396578,1,,001,1,practice,0,high,0.6,1,
1.177790499990806,140,114.0,-57.0,-28.89868420688641,1.0550646351585269,-79.22518200632106,-36.83426894283949,1,,001,1,practice,0,high,0.6,1,
1.1806778749451041,141,77.0,-55.0,-50.57979534064121,1.53171002847172,-100.90848454116508,-36.37094715757703,1,,001,1,practice,0,high,0.6,1,
1.195254374993965,142,77.0,-55.0,-67.92468424764506,1.9130263431222745,-118.2551265690403,-36.000289729367054,1,,001,1,practice,0,high,0.6,1,
1.2000758750364184,143,33.0,-54.0,-90.45653520761716,3.8164240334558714,-140.87481612508807,-34.94442593135382,1,,001,1,practice,0,high,0.6,1,
1.2110677498858422,144,33.0,-54.0,-108.48201597559485,5.339142185722749,-158.9705677699263,-34.09973489294323,1,,001,1,practice,0,high,0.6,1,
1.2138934170361608,145,8.0,-52.0,-127.90637092459815,6.9041320622014,-178.44875721964536,-33.0452559203487,1,,001,1,practice,0,high,0.6,1,
1.2278994999360293,146,8.0,-52.0,-143.4458548838008,8.15612396338432,-194.03130877942058,-32.201672742273075,1,,001,1,practice,0,high,0.6,1,
1.2302888750564307,147,-14.0,-51.0,-160.2548086633208,9.646247465770264,-210.88829667210393,-31.211394207236733,1,,001,1,practice,0,high,0.6,1,
1.2444542080629617,148,-14.0,-51.0,-173.70197168693682,10.838346267679018,-224.3738869862506,-30.419171379207658,1,,001,1,practice,0,high,0.6,1,
1.2468288328964263,149,-29.0,-50.0,-187.4597645583404,11.991086307483005,-238.16238421857224,-29.585768717473606,1,,001,1,practice,0,high,0.6,1,
1.2620600829832256,150,-29.0,-50.0,-198.46599885546325,12.913278339326196,-248.33334481169737,-28.819261868316826,1,,001,1,practice,0,high,0.6,1,
1.2647497078869492,151,-39.0,-49.0,-209.2727009187321,13.833071954300099,-248.54397154234516,-26.942423980739395,1,,001,1,practice,0,high,0.6,1,
1.2779109170660377,152,-39.0,-49.0,-217.9180625693472,14.568906846279221,-248.69716990304445,-25.489560259373658,1,,001,1,practice,0,high,0.6,1,
1.2806520420126617,153,-45.0,-49.0,-226.02224820430695,15.327581659940323,-248.82789779361806,-24.180100901542172,1,,001,1,practice,0,high,0.6,1,
1.2954133749008179,154,-45.0,-49.0,-232.50559671227475,15.934521510869205,-248.92507230047636,-23.158332845923887,1,,001,1,practice,0,high,0.6,1,
1.2983398749493062,155,-47.0,-48.0,-238.12649074497716,16.52711140927323,-249.01565887483127,-22.163069172244224,1,,001,1,practice,0,high,0.6,1,
1.3112012080382556,156,-47.0,-48.0,-242.6232059711391,17.001183327996447,-249.08407081794604,-21.380497299184675,1,,001,1,practice,0,high,0.6,1,
1.3137390830088407,157,-49.0,-48.0,-246.62049342048675,17.388673607722907,-249.13928024605096,-20.727253519935743,1,,001,1,practice,0,high,0.6,1,
1.328774333000183,158,-49.0,-48.0,-249.37495484719804,17.667254878954733,-249.18168487917035,-20.211084106941293,1,,001,1,practice,0,high,0.6,1,
1.3311723328661174,159,-49.0,-48.0,-249.3702886421107,17.732995870703625,-249.21450984938215,-19.802224130946023,1,,001,1,practice,0,high,0.6,1,
1.3445432079024613,160,-49.0,-48.0,-249.36657378909064,17.785158888523195,-249.24008144956798,-19.47772571458803,1,,001,1,practice,0,high,0.6,1,
1.3471623749937862,161,-49.0,-48.0,-249.36361354499755,17.826616049635735,-249.26010563273528,-19.219774711417703,1,,001,1,practice,0,high,0.6,1,
1.3612017079722136,162,-49.0,-48.0,-249.36125282147836,17.859607814919414,-249.27585156933924,-19.01446355753305,1,,001,1,practice,0,high,0.6,1,
1.363825500011444,163,-49.0,-48.0,-249.35936903609036,17.885890358684517,-249.28827524763096,-18.85088390663327,1,,001,1,practice,0,high,0.6,1,
1.3786444999277592,164,-49.0,-48.0,-249.35786508130585,17.906845676815877,-249.2981043953336,-18.720447240740604,1,,001,1,practice,0,high,0.6,1,
1.3821691249031574,165,-49.0,-48.0,-249.35666388740555,17.923564794522182,-249.30589793833553,-18.616370568943985,1,,001,1,practice,0,high,0.6,1,
1.3953754170797765,166,-49.0,-48.0,-249.35570419448297,17.936911263467753,-249.31208836800974,-18.533283399918353,1,,001,1,practice,0,high,0.6,1,
1.3997124580200762,167,-49.0,-48.0,-249.35493724867993,17.947570022342465,-249.31701242087897,-18.466924961327113,1,,001,1,practice,0,high,0.6,1,
1.4119518329389393,168,-49.0,-48.0,-249.3543242098688,17.95608525931105,-249.32093362240877,-18.41390935272698,1,,001,1,practice,0,high,0.6,1,
1.4164309168700129,169,-49.0,-48.0,-249.35383411041892,17.962889924332767,-249.32405907093147,-18.371542352090835,1,,001,1,practice,0,high,0.6,1,
1.428966207895428,170,-49.0,-48.0,-249.35344224317743,17.968328844897727,-249.32655207867865,-18.33767783984531,1,,001,1,practice,0,high,0.6,1,
1.4329665419645607,171,-48.0,-48.0,-249.3503593661823,17.895928128526112,-249.31057037831383,-18.359129782703,1,,001,1,practice,0,high,0.6,1,
1.4451147080399096,172,-48.0,-48.0,-249.34789306458617,17.83800755542882,-249.29778501802195,-18.376291336989155,1,,001,1,practice,0,high,0.6,1,
1.4485135830473155,173,-47.0,-48.0,-249.1488195521739,17.757738748399582,-249.08871654133432,-18.40359351983864,1,,001,1,practice,0,high,0.6,1,
1.4612247499171644,174,-47.0,-48.0,-248.9895607422441,17.69352370277619,-248.9214617599842,-18.425435266118228,1,,001,1,practice,0,high,0.6,1,
1.4636135830078274,175,-44.0,-48.0,-248.2792929566791,17.499767114658592,-248.19451363985564,-18.499862483789453,1,,001,1,practice,0,high,0.6,1,
1.4779695000033826,176,-44.0,-48.0,-247.71107872822708,17.344761844164513,-247.6129551437528,-18.559404257926435,1,,001,1,practice,0,high,0.6,1,
1.4804704170674086,177,-41.0,-48.0,-246.65657224776282,17.211932745644308,-246.54773430778945,-18.610567630085995,1,,001,1,practice,0,high,0.6,1,
1.4950286669190973,178,-41.0,-48.0,-245.81296706339143,17.105669466828147,-245.6955576390188,-18.651498327813645,1,,001,1,practice,0,high,0.6,1,
1.4983374578878284,179,-35.0,-48.0,-245.1380829158943,15.820658843775217,-244.29381630400226,-19.164242885995762,1,,001,1,practice,0,high,0.6,1,
1.5112064580898732,180,-35.0,-48.0,-244.5981755978966,14.792650345332873,-243.17242323598904,-19.574438532541457,1,,001,1,practice,0,high,0.6,1,
1.5138226670678705,181,-27.0,-47.0,-242.55379819383876,13.970243546578999,-240.67032816171456,-19.782595049778013,1,,001,1,practice,0,high,0.6,1,
1.5280489169526845,182,-27.0,-47.0,-240.91829627059246,13.312318107575898,-238.668652102295,-19.94912026356726,1,,001,1,practice,0,high,0.6,1,
1.5307712920475751,183,-13.0,-46.0,-236.80276096247178,12.785977756373418,-234.2644577469499,-19.962340434598655,1,,001,1,practice,0,high,0.6,1,
1.545023333048448,184,-13.0,-46.0,-233.51033271597524,12.364905475411433,-230.7411022626738,-19.97291657142377,1,,001,1,practice,0,high,0.6,1,
