timestamp,frame,mouse_x,mouse_y,square_x,square_y,dot_x,dot_y,cluster_id,participant,session,trial_num,phase,angle_bias,expect_level,prop_used,conf_level,agency_rating
0.00015879212878644466,1,0.0,-1.0,149.96645647310987,-0.19716701499939457,-149.80019448697257,0.005574952056225323,3,,001,1,practice,90,high,0.6,3,
0.003308792132884264,2,0.0,3.0,149.4687294070412,-1.0016312463578951,-149.80113782634183,0.0324745954421588,3,,001,1,practice,90,high,0.6,3,
0.021570625016465783,3,0.0,3.0,149.07054775418624,-1.6452026314446955,-149.80189249783723,0.05399431015090558,3,,001,1,practice,90,high,0.6,3,
0.038506583077833056,4,1.0,2.0,148.60384677646604,-2.4009952117100286,-149.56945628813892,0.19589734189106234,3,,001,1,practice,90,high,0.6,3,
0.052783000050112605,5,7.0,2.0,147.9621650551826,-4.175246253242898,-148.9041098992932,1.0534637406454994,3,,001,1,practice,90,high,0.6,3,
0.055147333070635796,6,8.0,2.0,147.41586554066902,-5.79191346683468,-148.29184057007538,1.8606326718409825,3,,001,1,practice,90,high,0.6,3,
0.07166966702789068,7,8.0,2.0,146.97882592905816,-7.085247237708106,-147.80202510670114,2.506367816797369,3,,001,1,practice,90,high,0.6,3,
0.08826650003902614,8,10.0,3.0,146.59163226303843,-8.565547621541825,-147.351290296441,3.2619201640650175,3,,001,1,practice,90,high,0.6,3,
0.10421004216186702,9,13.0,6.0,146.23325478745292,-10.59692183085484,-147.01135093954397,4.219993874908208,3,,001,1,practice,90,high,0.6,3,
0.12179762497544289,10,17.0,11.0,145.94079005217793,-13.502633079656132,-146.82754286060378,5.446382273839349,3,,001,1,practice,90,high,0.6,3,
0.1380365421064198,11,21.0,20.0,145.73737864399715,-17.796736557494594,-146.97416992344074,6.857586317382574,3,,001,1,practice,90,high,0.6,3,
0.15385850006714463,12,24.0,29.0,145.59096719258443,-23.12931576717946,-147.41403567909137,8.29868656502638,3,,001,1,practice,90,high,0.6,3,
0.1717337081208825,13,24.0,42.0,145.4517867858606,-29.99528562220103,-148.28727886832255,9.39858193400033,3,,001,1,practice,90,high,0.6,3,
0.1873687501065433,14,22.0,51.0,145.26316243663226,-37.330350245236644,-149.32880014254306,10.011609865709687,3,,001,1,practice,90,high,0.6,3,
0.20563012501224875,15,11.0,64.0,144.78776192305216,-46.588785266949515,-150.36055056434623,9.132953664925578,3,,001,1,practice,90,high,0.6,3,
0.22318925010040402,16,-8.0,74.0,143.87126875424218,-58.25611056605484,-150.6704021539709,6.064632604500963,3,,001,1,practice,90,high,0.6,3,
0.23716833302751184,17,-27.0,79.0,142.59346353256922,-71.48142287365678,-149.95019764340057,1.222705166331714,3,,001,1,practice,90,high,0.6,3,
0.2542546670883894,18,-60.0,85.0,140.66282614400927,-88.70808692393946,-147.42405941422405,-6.877736624424255,3,,001,1,practice,90,high,0.6,3,
0.2716555001679808,19,-91.0,88.0,138.29419788143792,-108.66362491016567,-143.30622984020354,-17.492274886832714,3,,001,1,practice,90,high,0.6,3,
0.28767712507396936,20,-135.0,90.0,135.26059546750085,-133.36323490557967,-136.9812750494035,-32.574851537517866,3,,001,1,practice,90,high,0.6,3,
0.3049357500858605,21,-189.0,90.0,131.46974923577085,-163.8364471300415,-133.83821852070307,-54.992329444808234,3,,001,1,practice,90,high,0.6,3,
0.3207970829680562,22,-226.0,88.0,127.51089464515067,-195.56771675684797,-133.88892458724615,-78.32460517195204,3,,001,1,practice,90,high,0.6,3,
0.3386591251473874,23,-277.0,80.0,117.46509714619239,-220.68518516754943,-136.99415258659022,-104.03675537121539,3,,001,1,practice,90,high,0.6,3,
0.3552981670945883,24,-320.0,70.0,100.27514165484385,-229.00850631821737,-141.74494711766275,-130.44190156585313,3,,001,1,practice,90,high,0.6,3,
0.3718533329665661,25,-360.0,56.0,84.6142290110768,-235.24547232382827,-147.20952091251922,-156.92501540458457,3,,001,1,practice,90,high,0.6,3,
0.3878424579743296,26,-382.0,45.0,71.68421037750886,-239.50234650740495,-152.20713849463374,-181.0434745155279,3,,001,1,practice,90,high,0.6,3,
0.40384308295324445,27,-395.0,34.0,61.306549931155466,-242.36647238332853,-152.90744705280272,-197.7860274028333,3,,001,1,practice,90,high,0.6,3,
0.4221051251515746,28,-411.0,13.0,52.265467846509964,-244.47560383560855,-145.81879023238574,-203.06865936220555,3,,001,1,practice,90,high,0.6,3,
