timestamp,frame,mouse_x,mouse_y,square_x,square_y,dot_x,dot_y,cluster_id,participant,session,trial_num,phase,angle_bias,expect_level,prop_used,conf_level,agency_rating
1.3293811248149723,157,-986.0,-322.0,118.85929512121324,-153.65585755150428,-202.59290139740864,35.701844782762855,0,,001,2,practice,90,high,0.6,1,
1.3389241248369217,158,-986.0,-322.0,116.65999739880604,-137.29173119364592,-190.85715419069425,24.4151472370244,0,,001,2,practice,90,high,0.6,1,
1.3419665838591754,159,-958.0,-321.0,112.99129449441202,-119.49041835236729,-177.28464342892593,11.658206600600083,0,,001,2,practice,90,high,0.6,1,
1.3552974588237703,160,-923.0,-317.0,107.12738559611108,-99.65471375878845,-161.2064006281977,-3.279063882789398,0,,001,2,practice,90,high,0.6,1,
1.3585165839176625,161,-892.0,-315.0,99.88433489148267,-79.15455295111181,-143.7647845038529,-19.427994293676367,0,,001,2,practice,90,high,0.6,1,
1.3728086668998003,162,-879.0,-314.0,92.96222650126279,-60.92497013186826,-127.85470447118948,-34.07079291353357,0,,001,2,practice,90,high,0.6,1,
1.3761549999471754,163,-824.0,-309.0,82.49169749550931,-38.8773144905517,-106.62902850806589,-52.8412766583653,0,,001,2,practice,90,high,0.6,1,
1.3894071248359978,164,-796.0,-309.0,71.8975112237863,-17.56434560623315,-85.21214708745532,-71.27510153020832,0,,001,2,practice,90,high,0.6,1,
1.3931542087811977,165,-757.0,-308.0,60.20192130148183,4.525621396880258,-61.70095192754814,-90.51716642936907,0,,001,2,practice,90,high,0.6,1,
1.4066849169321358,166,-757.0,-308.0,50.84544936363827,22.197594999370985,-42.89199579962239,-105.91081834869767,0,,001,2,practice,90,high,0.6,1,
1.4118609169963747,167,-712.0,-306.0,39.526992333774274,42.00709773387301,-19.91917640486855,-122.50872959543581,0,,001,2,practice,90,high,0.6,1,
1.4229160838294774,168,-712.0,-306.0,30.472226709883074,57.854699921474634,-1.5409208890654789,-135.78705859282633,0,,001,2,practice,90,high,0.6,1,
1.4259172088932246,169,-693.0,-306.0,21.710461530577238,72.89164649701863,16.646682363421355,-147.9245759376068,0,,001,2,practice,90,high,0.6,1,
1.4396501667797565,170,-676.0,-306.0,13.341805680739697,87.00655292096724,34.35409591486332,-158.89604186389894,0,,001,2,practice,90,high,0.6,1,
1.4434475000016391,171,-659.0,-306.0,5.287165436989486,100.36629146232747,51.71735029757251,-168.82955459412887,0,,001,2,practice,90,high,0.6,1,
1.456813249969855,172,-646.0,-306.0,-2.196532190247316,112.61958690580893,68.08811509102405,-177.55662113942552,0,,001,2,practice,90,high,0.6,1,
1.459775916999206,173,-629.0,-306.0,-9.543457767324284,124.45281761547686,84.47157413836123,-185.40812229408402,0,,001,2,practice,90,high,0.6,1,
1.4735964587889612,174,-629.0,-306.0,-15.420998228985859,133.9194021832112,97.57834137623098,-191.68932321781085,0,,001,2,practice,90,high,0.6,1,
1.4770477088168263,175,-614.0,-305.0,-21.445331467580978,143.26312969923782,111.03615355454606,-197.1668851310068,0,,001,2,practice,90,high,0.6,1,
1.4890878337901086,176,-614.0,-305.0,-26.26479805845707,150.73811171205912,121.80240329719813,-201.54893466156358,0,,001,2,practice,90,high,0.6,1,
1.493418666999787,177,-605.0,-303.0,-31.097542609264476,157.7740451553704,132.25765510331541,-205.13272493730526,0,,001,2,practice,90,high,0.6,1,
1.5057041668333113,178,-605.0,-303.0,-34.9637382499104,163.40279191001943,140.0200492982567,-207.10959850889034,0,,001,2,practice,90,high,0.6,1,
1.5087634169030935,179,-599.0,-298.0,-39.28102763775661,168.60112231589065,144.51136871988626,-204.00113801325983,0,,001,2,practice,90,high,0.6,1,
1.522722999798134,180,-599.0,-298.0,-42.73485914803358,172.7597866405876,147.98181181000032,-201.49784955038515,0,,001,2,practice,90,high,0.6,1,
1.5258409169036895,181,-596.0,-289.0,-47.33624292282638,176.4158481862966,151.96089725922675,-198.51419522082224,0,,001,2,practice,90,high,0.6,1,
1.5388239999301732,182,-596.0,-289.0,-51.017349942660616,179.34069742286383,155.04854929026277,-196.11207857494387,0,,001,2,practice,90,high,0.6,1,
1.541956749977544,183,-595.0,-273.0,-57.16373688841577,181.75003631849233,159.5856715700122,-192.43807687032265,0,,001,2,practice,90,high,0.6,1,
1.5566536667756736,184,-595.0,-273.0,-62.080846445019894,183.67750743499516,163.09542139122763,-189.47264583896504,0,,001,2,practice,90,high,0.6,1,
1.5609099168796092,185,-597.0,-250.0,-70.62012821496145,184.90889872749204,168.96483065879988,-184.25766198571793,0,,001,2,practice,90,high,0.6,1,
1.5732675418257713,186,-602.0,-237.0,-80.12502040611842,185.25168280547342,175.37652504457515,-178.16586222755893,0,,001,2,practice,90,high,0.6,1,
1.5767002918291837,187,-608.0,-222.0,-90.82044082278978,184.75681284288365,182.45648972159043,-170.90824836290136,0,,001,2,practice,90,high,0.6,1,
1.589430458843708,188,-614.0,-208.0,-102.27442131596987,183.59462756518894,189.64672060502633,-162.8929751823543,0,,001,2,practice,90,high,0.6,1,
1.592620541807264,189,-623.0,-196.0,-114.0767395439249,181.53929371405687,196.4715472019781,-154.5927913586558,0,,001,2,practice,90,high,0.6,1,
1.6075845418963581,190,-631.0,-186.0,-125.74235830766813,178.8962078113637,201.45610422778228,-145.52697501484883,0,,001,2,practice,90,high,0.6,1,
1.6125290419440717,191,-649.0,-172.0,-138.57784173606328,174.5530861211496,204.92559618103917,-133.74315026164163,0,,001,2,practice,90,high,0.6,1,
1.6230093748308718,192,-649.0,-172.0,-148.84622847877938,171.0785887689783,207.70118974364468,-124.31609045907587,0,,001,2,practice,90,high,0.6,1,
1.6267741669435054,193,-665.0,-166.0,-159.14732016601022,166.3365712076375,212.44321561912636,-114.4675441740228,0,,001,2,practice,90,high,0.6,1,
1.6399874589405954,194,-665.0,-166.0,-167.38819351579488,162.54295715856483,216.23683631951172,-106.58870714598035,0,,001,2,practice,90,high,0.6,1,
1.6431168338749558,195,-686.0,-165.0,-175.78230544993178,156.9474522734043,223.34306292864218,-99.23479422716122,0,,001,2,practice,90,high,0.6,1,
1.6573259169235826,196,-686.0,-165.0,-182.4975949972413,152.4710483652759,229.02804421594655,-93.3516638921059,0,,001,2,practice,90,high,0.6,1,
1.6634191249031574,197,-720.0,-165.0,-190.58938715583741,144.76103174241555,234.65397275319484,-86.24101733596893,0,,001,2,practice,90,high,0.6,1,
1.6728863748721778,198,-720.0,-165.0,-197.06282088271433,138.5930184441273,236.8804127356143,-79.9229007369291,0,,001,2,practice,90,high,0.6,1,
1.6766153338830918,199,-756.0,-179.0,-203.65145051126393,129.30085562051175,239.04326028811997,-73.20054447083119,0,,001,2,practice,90,high,0.6,1,
1.6895038338843733,200,-756.0,-179.0,-208.92235421410362,121.86712536161932,240.57234269651153,-68.00696971275977,0,,001,2,practice,90,high,0.6,1,
1.6933830839116126,201,-795.0,-198.0,-214.3295682391919,111.21796497560584,241.96615340488685,-62.86796168512839,0,,001,2,practice,90,high,0.6,1,
