timestamp,frame,mouse_x,mouse_y,square_x,square_y,dot_x,dot_y,cluster_id,participant,session,trial_num,phase,angle_bias,expect_level,prop_used,conf_level,agency_rating
0.29423737502656877,37,-898.0,-288.0,71.17637065973916,-239.65375911866565,217.6111151523361,-123.06665901923519,0,,001,1,practice,90,low,0.3,3,
0.29794545797631145,38,-903.0,-313.0,83.9191535513965,-235.4943219426259,218.81126307261945,-120.91993695236913,0,,001,1,practice,90,low,0.3,3,
0.3109140829183161,39,-903.0,-313.0,93.68907804788316,-231.78083754818402,219.7128345740037,-119.27392977284057,0,,001,1,practice,90,low,0.3,3,
0.31417920789681375,40,-904.0,-334.0,104.49849579578463,-227.11244874823214,220.89475134110438,-117.07052929730715,0,,001,1,practice,90,low,0.3,3,
0.32739529106765985,41,-904.0,-334.0,112.76935643423839,-223.121205288533,221.7855201977712,-115.37410034580562,0,,001,1,practice,90,low,0.3,3,
0.3307145000435412,42,-904.0,-352.0,121.65829604929674,-218.40160027431503,222.88199976143903,-113.24139782933574,0,,001,1,practice,90,low,0.3,3,
0.34349233307875693,43,-904.0,-352.0,128.45952942809723,-214.4717913831836,223.71209850025772,-111.59254896547074,0,,001,1,practice,90,low,0.3,3,
0.3471476659178734,44,-903.0,-357.0,134.36643355382427,-210.82139723952534,224.48975229077797,-110.0197760242456,0,,001,1,practice,90,low,0.3,3,
0.36073141591623425,45,-901.0,-363.0,139.7301535564354,-207.30529223127658,225.2859532325042,-108.3800686294391,0,,001,1,practice,90,low,0.3,3,
0.3636495000682771,46,-897.0,-367.0,144.5706279959386,-203.95914669575353,226.10937895818302,-106.65152951151136,0,,001,1,practice,90,low,0.3,3,
0.3776056249625981,47,-892.0,-371.0,149.06033790180484,-200.70130957370395,226.98524213448542,-104.77451910244692,0,,001,1,practice,90,low,0.3,3,
0.3805682500824332,48,-885.0,-374.0,153.33808153335283,-197.45235564983983,227.9391915830366,-102.68264186546699,0,,001,1,practice,90,low,0.3,3,
0.3941299160942435,49,-876.0,-377.0,157.5288203942841,-194.12539953644756,229.01121725901197,-100.26895017674032,0,,001,1,practice,90,low,0.3,3,
0.39769812510348856,50,-850.0,-381.0,162.84998312300164,-189.68363924397403,230.73064260866676,-96.24640544660194,0,,001,1,practice,90,low,0.3,3,
0.4106845411006361,51,-850.0,-381.0,166.89601332111417,-186.13360990836262,232.02079991850243,-93.09322427104057,0,,001,1,practice,90,low,0.3,3,
0.41419974993914366,52,-807.0,-381.0,172.03964107099847,-181.39008214387582,234.26858631847094,-87.28246939875812,0,,001,1,practice,90,low,0.3,3,
0.4302593329921365,53,-807.0,-381.0,175.88261351473125,-177.66627778852038,235.90806700971405,-82.74892095816257,0,,001,1,practice,90,low,0.3,3,
0.4446197079960257,54,-765.0,-379.0,178.42398433470137,-175.11391096691958,238.14197450781,-76.08153506286244,0,,001,1,practice,90,low,0.3,3,
0.4480771659873426,55,-734.0,-369.0,178.25039069215129,-175.29061075281652,240.3337151412279,-68.84551812874322,0,,001,1,practice,90,low,0.3,3,
0.46089216601103544,56,-734.0,-369.0,178.11970007458547,-175.4234090574565,241.86714884222388,-63.24778502788481,0,,001,1,practice,90,low,0.3,3,
0.46447679097764194,57,-676.0,-346.0,169.48913528609566,-183.7754962446614,243.74086229199185,-55.59129472459029,0,,001,1,practice,90,low,0.3,3,
0.47746579092927277,58,-655.0,-335.0,159.13369849966662,-192.81199651945207,245.23051715546225,-48.60034419286068,0,,001,1,practice,90,low,0.3,3,
0.4809444579295814,59,-646.0,-330.0,149.2123522522074,-200.58831953870887,246.30730561280487,-42.81017638086005,0,,001,1,practice,90,low,0.3,3,
0.49453775002621114,60,-630.0,-321.0,138.28786522780544,-208.2701762872839,247.12202680477643,-37.82464630236979,0,,001,1,practice,90,low,0.3,3,
0.49854529090225697,61,-614.0,-313.0,126.52572854688256,-215.6182738444972,247.73802302637176,-33.554015363066654,0,,001,1,practice,90,low,0.3,3,
0.5107343329582363,62,-600.0,-303.0,114.21587030615292,-222.38420575708173,248.2010193539063,-29.93750142683667,0,,001,1,practice,90,low,0.3,3,
0.5138341248966753,63,-590.0,-297.0,102.46810903577432,-228.0357134981989,248.5484666655678,-26.900924114147553,0,,001,1,practice,90,low,0.3,3,
0.5272044579032809,64,-580.0,-289.0,91.13469295575308,-232.7970526872293,248.82619356299028,-24.197632052605357,0,,001,1,practice,90,low,0.3,3,
0.5318325830157846,65,-573.0,-283.0,80.82289747938812,-236.57484913455258,249.10120596388361,-21.1799241580048,0,,001,1,practice,90,low,0.3,3,
0.5450353750493377,66,-569.0,-277.0,71.7252375907614,-239.4900630350847,249.36689185383557,-17.78069872523149,0,,001,1,practice,90,low,0.3,3,
0.5505705829709768,67,-563.0,-262.0,62.982537739488805,-241.93635514302906,249.6792549385774,-12.659765136719173,0,,001,1,practice,90,low,0.3,3,
0.5606722079683095,68,-563.0,-262.0,56.13317195347302,-243.61663942851237,249.8511438045912,-8.625887753587152,0,,001,1,practice,90,low,0.3,3,
0.5643009159248322,69,-561.0,-247.0,49.72111586492844,-245.00573592703162,249.9781668749235,-3.3039500378955173,0,,001,1,practice,90,low,0.3,3,
0.5774330829735845,70,-561.0,-232.0,43.77970634263926,-246.1368264046489,249.98400295717536,2.828120490175373,0,,001,1,practice,90,low,0.3,3,
0.5816554159391671,71,-566.0,-196.0,37.211073246847754,-247.21516140361967,249.72176575718882,11.791509958937999,0,,001,1,practice,90,low,0.3,3,
0.5944960000924766,72,-566.0,-196.0,32.18377174921204,-247.91975483207185,249.28541923498852,18.888614476346206,0,,001,1,practice,90,low,0.3,3,
0.5995978750288486,73,-591.0,-145.0,22.98282019889169,-248.94133842274047,248.38328275723828,28.385645082291553,0,,001,1,practice,90,low,0.3,3,
0.6108416658826172,74,-591.0,-145.0,16.044333074830607,-249.48462753481206,247.4188652888904,35.83162149774833,0,,001,1,practice,90,low,0.3,3,
0.6148569160141051,75,-624.0,-98.0,4.735600546548325,-249.95514415083267,246.21527405119025,43.33634529926678,0,,001,1,practice,90,low,0.3,3,
0.6280592910479754,76,-624.0,-98.0,-3.7001336758406365,-249.9726165218521,245.11813120197107,49.16402908685687,0,,001,1,practice,90,low,0.3,3,
0.6335617080330849,77,-647.0,-77.0,-13.175282524535453,-249.65258246290716,244.29545463847467,53.10113786898493,0,,001,1,practice,90,low,0.3,3,
0.6441864580847323,78,-647.0,-77.0,-20.27775173496322,-249.17626850198872,243.60991944432968,56.16232855150497,0,,001,1,practice,90,low,0.3,3,
0.647419499931857,79,-665.0,-63.0,-27.7852964640293,-248.45115677011046,243.31669722904496,57.419376951942574,0,,001,1,practice,90,low,0.3,3,
0.6607103329151869,80,-692.0,-48.0,-35.87615213716053,-247.4124121943588,243.55340800243218,56.40689186970689,0,,001,1,practice,90,low,0.3,3,
0.6646440830081701,81,-726.0,-43.0,-44.95684754426978,-245.92454505169113,244.344690389672,52.87411728223298,0,,001,1,practice,90,low,0.3,3,
0.6780058750882745,82,-726.0,-43.0,-51.70147879363784,-244.59549687300256,244.92092820626246,50.13720102461688,0,,001,1,practice,90,low,0.3,3,
0.6813036659732461,83,-763.0,-43.0,-59.80677304693729,-242.7409110506759,245.9767464459243,44.670350433788386,0,,001,1,practice,90,low,0.3,3,
0.6972720408812165,84,-763.0,-43.0,-65.83684531627625,-241.1752678008272,246.70733430705997,40.44120669693905,0,,001,1,practice,90,low,0.3,3,
0.7115192080382258,85,-804.0,-54.0,-73.83299274846328,-238.8486742307886,247.79860688060407,33.10363164415375,0,,001,1,practice,90,low,0.3,3,
0.71495366608724,86,-844.0,-77.0,-83.30139217746051,-235.71355086480906,248.9007062634405,23.418762169690357,0,,001,1,practice,90,low,0.3,3,
0.7274626661092043,87,-844.0,-77.0,-90.21345137959923,-233.1555986678868,249.48199759961798,16.08517558823057,0,,001,1,practice,90,low,0.3,3,
0.7308463749941438,88,-866.0,-97.0,-97.35126375055312,-230.26665291824227,249.86443818168905,8.231800055204724,0,,001,1,practice,90,low,0.3,3,
0.7441417500376701,89,-866.0,-97.0,-102.62045891289394,-227.96719371985756,249.98962574639344,2.2775028382266456,0,,001,1,practice,90,low,0.3,3,
0.7478798748925328,90,-893.0,-123.0,-110.00608094589658,-224.49646356886078,249.95900448773466,-4.527259159873719,0,,001,1,practice,90,low,0.3,3,
0.7611198748927563,91,-903.0,-135.0,-116.93874340220573,-220.9645453268761,249.78355825511568,-10.400674276853458,0,,001,1,practice,90,low,0.3,3,
0.7642215830273926,92,-921.0,-161.0,-124.92498871255758,-216.54964141084918,249.4909623653164,-15.945522820788515,0,,001,1,practice,90,low,0.3,3,
0.7775883330032229,93,-929.0,-177.0,-132.4361359945904,-212.03931211646193,249.1623637280359,-20.447897238051652,0,,001,1,practice,90,low,0.3,3,
0.7810650831088424,94,-932.0,-186.0,-138.78039557802833,-207.94230402495302,248.85950011977843,-23.852656039402174,0,,001,1,practice,90,low,0.3,3,
0.795680332928896,95,-937.0,-203.0,-144.78079899085233,-203.81001016527728,248.62077697649457,-26.224211248465664,0,,001,1,practice,90,low,0.3,3,
0.8003222080878913,96,-945.0,-235.0,-151.085442885869,-199.1812966821454,248.53040293109544,-27.067301655454216,0,,001,1,practice,90,low,0.3,3,
0.8115111659280956,97,-945.0,-235.0,-155.7224371274787,-195.5774081408137,248.46069032642066,-27.69991629082117,0,,001,1,practice,90,low,0.3,3,
0.815743416082114,98,-947.0,-267.0,-158.48708789313903,-193.34384647863098,248.76529226936682,-24.815909456163602,0,,001,1,practice,90,low,0.3,3,
0.8279169579036534,99,-947.0,-267.0,-160.54741570812163,-191.6364456710768,248.97351552238118,-22.631583427295382,0,,001,1,practice,90,low,0.3,3,
0.8321595410816371,100,-947.0,-296.0,-157.92106834254943,-193.80643996923277,249.3836754726318,-17.543728445262037,0,,001,1,practice,90,low,0.3,3,
0.8448505410924554,101,-947.0,-296.0,-155.8870488456116,-195.44622790477666,249.62932663139068,-13.60879441972953,0,,001,1,practice,90,low,0.3,3,
0.8499247499275953,102,-947.0,-326.0,-149.7930432654046,-200.1550503716772,249.86093104718563,-8.337573761806027,0,,001,1,practice,90,low,0.3,3,
0.8609832909423858,103,-947.0,-326.0,-144.93456379501401,-203.70069272721926,249.96486841526794,-4.191009202777697,0,,001,1,practice,90,low,0.3,3,
0.8641072500031441,104,-943.0,-351.0,-137.0989460641655,-209.05472725603468,249.99883609766547,0.76285635122748,0,,001,1,practice,90,low,0.3,3,
0.8782620830461383,105,-940.0,-360.0,-129.22285643734958,-214.0127411491478,249.94201255065494,5.384269878847911,0,,001,1,practice,90,low,0.3,3,
0.8833557500038296,106,-924.0,-396.0,-116.16131063230911,-221.37423046096444,247.54823160873624,11.89284488367009,0,,001,1,practice,90,low,0.3,3,
0.8944351249374449,107,-924.0,-396.0,-105.45499168487356,-226.66990256481617,245.6332068552013,17.099704887527835,0,,001,1,practice,90,low,0.3,3,
0.8976682079955935,108,-906.0,-425.0,-90.49764289958705,-233.04543898051045,241.26607632126388,23.72445421396321,0,,001,1,practice,90,low,0.3,3,
0.9107993750367314,109,-906.0,-425.0,-78.3085027629122,-237.41899333252803,237.77237189411395,29.02425367511151,0,,001,1,practice,90,low,0.3,3,
0.9141124580055475,110,-884.0,-451.0,-61.91727647699688,-242.21117000186248,232.0211159111715,36.113505740826454,0,,001,1,practice,90,low,0.3,3,
0.9290761658921838,111,-884.0,-451.0,-48.696733379894546,-245.2113948374493,227.42011112481757,41.78490739339841,0,,001,1,practice,90,low,0.3,3,
0.9340347500983626,112,-862.0,-467.0,-32.80600173188614,-247.83818561788956,221.17055211084352,49.074469585127645,0,,001,1,practice,90,low,0.3,3,
0.9445159579627216,113,-850.0,-473.0,-17.54487130879065,-249.3835950714441,214.80453625798413,56.36615400866059,0,,001,1,practice,90,low,0.3,3,
0.9494799999520183,114,-840.0,-476.0,-3.4538418667313033,-249.97614081419772,208.56276811196358,63.40800575898771,0,,001,1,practice,90,low,0.3,3,
0.9618856250308454,115,-840.0,-476.0,7.66359612585409,-249.88251098150062,203.56935359514716,69.04148715924941,0,,001,1,practice,90,low,0.3,3,
0.9651247079018503,116,-816.0,-479.0,20.93347452005274,-249.1220376532721,196.73101502505222,76.512674120099,0,,001,1,practice,90,low,0.3,3,
0.9799839579500258,117,-816.0,-479.0,31.32570762193002,-248.0296354107415,191.26034416897627,82.48962368877868,0,,001,1,practice,90,low,0.3,3,
0.9933929580729455,118,-781.0,-479.0,45.750892769446956,-245.7780621023743,182.55444725028752,91.66609945673152,0,,001,1,practice,90,low,0.3,3,
0.997158708050847,119,-753.0,-462.0,62.559372377497674,-242.0461214887228,170.50177184232697,102.80447603354499,0,,001,1,practice,90,low,0.3,3,
1.0100230409298092,120,-753.0,-462.0,75.40532015788926,-238.3569543602331,160.85963151595854,111.71517729499577,0,,001,1,practice,90,low,0.3,3,
1.0139344579074532,121,-721.0,-437.0,91.78755929589812,-232.54041360267252,146.39543399896002,122.9438310951947,0,,001,1,practice,90,low,0.3,3,
1.0279825830366462,122,-721.0,-437.0,104.12872633059315,-227.28222181413227,134.82407598536122,131.92675413535383,0,,001,1,practice,90,low,0.3,3,
1.0333953748922795,123,-688.0,-403.0,120.44080604564635,-219.07535744367735,117.07599053944153,142.63795872670164,0,,001,1,practice,90,low,0.3,3,
1.0434115410316736,124,-671.0,-385.0,135.8475474653423,-209.8700642008087,98.35107117438248,152.59675404692126,0,,001,1,practice,90,low,0.3,3,
1.0466844160109758,125,-657.0,-365.0,150.21711025302818,-199.8369830317441,78.75572349630416,161.27510619564652,0,,001,1,practice,90,low,0.3,3,
1.0608564999420196,126,-657.0,-365.0,160.66709197413442,-191.53612076205118,63.07944535384149,168.2177879146267,0,,001,1,practice,90,low,0.3,3,
1.0639892080798745,127,-632.0,-322.0,174.01504665176,-179.49585939175807,41.18190765899484,173.66904776571687,0,,001,1,practice,90,low,0.3,3,
1.0782807909417897,128,-625.0,-300.0,185.84878311158505,-167.21312692472145,19.24689879073476,177.5251108617245,0,,001,1,practice,90,low,0.3,3,
1.0829774159938097,129,-614.0,-249.0,198.86011313368581,-151.50793842059133,-8.302178310646209,178.99559391854817,0,,001,1,practice,90,low,0.3,3,
1.094412124948576,130,-614.0,-249.0,207.71182956675315,-139.125108654161,-30.341439991750985,180.1719803640071,0,,001,1,practice,90,low,0.3,3,
1.097531040897593,131,-609.0,-195.0,217.70007906061232,-122.90921681063283,-58.47983146795954,179.21432379774558,0,,001,1,practice,90,low,0.3,3,
1.110726207960397,132,-609.0,-175.0,225.57157615120363,-107.78434038700492,-84.88433085351731,177.6843164308237,0,,001,1,practice,90,low,0.3,3,
1.1143619581125677,133,-609.0,-140.0,232.847204041049,-91.00648092452593,-112.86104229194378,175.26954314560996,0,,001,1,practice,90,low,0.3,3,
1.1269641660619527,134,-611.0,-97.0,239.70489906322413,-71.0039531652255,-143.74395269569618,172.09783649228373,0,,001,1,practice,90,low,0.3,3,
1.1309272081125528,135,-619.0,-59.0,245.21602268877052,-48.67342413165914,-176.1427047824903,168.56815388401017,0,,001,1,practice,90,low,0.3,3,
1.144056832883507,136,-629.0,-20.0,248.79868612203686,-24.478843599079894,-196.58285680524477,154.45122340172202,0,,001,1,practice,90,low,0.3,3,
1.1477893749251962,137,-650.0,0.0,249.99716016744986,-1.1915990141124788,-208.88405403257534,137.3588438030699,0,,001,1,practice,90,low,0.3,3,
1.160185290966183,138,-650.0,0.0,249.43537891365838,16.79260986861952,-217.02793479094984,124.09220571967936,0,,001,1,practice,90,low,0.3,3,
1.1640749999787658,139,-654.0,0.0,248.03251230200505,31.302920648969877,-222.73955925467436,113.52131404733379,0,,001,1,practice,90,low,0.3,3,
1.1767739159986377,140,-665.0,0.0,246.04670940227808,44.28336925202191,-227.08404218343205,104.56021129298306,0,,001,1,practice,90,low,0.3,3,
1.180308833019808,141,-674.0,0.0,243.69582670559262,55.78838630286562,-230.3998460541736,97.03561685388058,0,,001,1,practice,90,low,0.3,3,
1.1937964579556137,142,-684.0,0.0,241.09210893780767,66.1407212534024,-233.00839304770315,90.59298410653594,0,,001,1,practice,90,low,0.3,3,
1.1968437910545617,143,-694.0,0.0,238.31243948730923,75.54588794638374,-235.09755463685724,85.0243482995896,0,,001,1,practice,90,low,0.3,3,
1.2105010829400271,144,-713.0,0.0,232.98935470716216,84.6576643788292,-236.9843143326473,79.6142874130328,0,,001,1,practice,90,low,0.3,3,
1.2136785408947617,145,-728.0,0.0,225.93960878179675,93.04652472796816,-238.64805861783734,74.47888370496209,0,,001,1,practice,90,low,0.3,3,
1.226408208021894,146,-745.0,0.0,217.15387825335293,101.04722558498116,-240.21159005659482,69.27042660820321,0,,001,1,practice,90,low,0.3,3,
1.229763915995136,147,-778.0,-11.0,203.8849509206765,110.52319199449111,-242.04504747551346,62.563527654508384,0,,001,1,practice,90,low,0.3,3,
1.2432772079482675,148,-778.0,-11.0,193.26980905453536,118.10396512209907,-243.32749625318522,57.37359642863731,0,,001,1,practice,90,low,0.3,3,
1.246667708037421,149,-815.0,-38.0,177.92433042809745,130.2473488233508,-245.45886990976535,47.43356599098245,0,,001,1,practice,90,low,0.3,3,
1.2599338330328465,150,-815.0,-38.0,165.64794752694712,139.96205578435217,-246.82736755215186,39.702022961996946,0,,001,1,practice,90,low,0.3,3,
1.263390582986176,151,-851.0,-74.0,149.22218806488752,155.48356695447714,-248.62665696489233,26.1684055009425,0,,001,1,practice,90,low,0.3,3,
1.2771822079084814,152,-851.0,-74.0,136.08158049523985,167.9007758905771,-249.52924732465218,15.33475560915637,0,,001,1,practice,90,low,0.3,3,
1.2803407909814268,153,-873.0,-104.0,122.93889103847235,184.79457393515779,-245.74653238756844,1.6527906701041264,0,,001,1,practice,90,low,0.3,3,
1.2933634161017835,154,-873.0,-104.0,112.42473947305835,198.30961237082232,-242.72036043790143,-9.29278128113767,0,,001,1,practice,90,low,0.3,3,
1.2969203749671578,155,-894.0,-139.0,102.32984272636176,217.10948222356558,-233.96881095468356,-23.15053064995731,0,,001,1,practice,90,low,0.3,3,
1.310567625099793,156,-894.0,-139.0,94.0456483330564,231.63638753359774,-226.96757136810928,-34.23673014501303,0,,001,1,practice,90,low,0.3,3,
1.3136993329972029,157,-909.0,-171.0,80.24918812608938,236.77007371098128,-215.63567841211088,-47.16122953366542,0,,001,1,practice,90,low,0.3,3,
1.3264771250542253,158,-912.0,-183.0,67.70863558643148,240.65647854779192,-204.5307528513586,-58.80241457230797,0,,001,1,practice,90,low,0.3,3,
1.3296822500415146,159,-913.0,-196.0,55.76250913466865,243.70174922434595,-193.5038925513876,-69.3896317162047,0,,001,1,practice,90,low,0.3,3,
1.343770750099793,160,-913.0,-196.0,46.48941594501774,245.63943943327,-184.68240431141078,-77.85940543132209,0,,001,1,practice,90,low,0.3,3,
1.3471527500078082,161,-914.0,-213.0,36.09678392604066,247.38031892249782,-174.84807478707148,-86.30657873204527,0,,001,1,practice,90,low,0.3,3,
1.3606136250309646,162,-914.0,-222.0,26.271198599542437,248.61581631936326,-165.49511521787747,-93.89716634396147,0,,001,1,practice,90,low,0.3,3,
1.3637384579051286,163,-914.0,-229.0,17.236332990720864,249.40510986151222,-156.8387966789527,-100.59570197731928,0,,001,1,practice,90,low,0.3,3,
1.377299458021298,164,-909.0,-237.0,8.320465905595265,249.86150133046473,-148.38743299809963,-106.46053159505423,0,,001,1,practice,90,low,0.3,3,
1.3804903330747038,165,-904.0,-244.0,-0.35729407534908614,249.99974468175708,-140.2219457346547,-111.54619921515128,0,,001,1,practice,90,low,0.3,3,
1.3939609578810632,166,-897.0,-251.0,-9.112145986378993,249.8338824009324,-132.0943229382162,-115.92932668811419,0,,001,1,practice,90,low,0.3,3,
1.3973323749378324,167,-888.0,-258.0,-18.217439726373634,249.33536630373146,-123.76791198432572,-119.65471323847369,0,,001,1,practice,90,low,0.3,3,
1.4106639579404145,168,-880.0,-264.0,-27.312480609444634,248.50357824980853,-115.48372516136149,-122.75891347674296,0,,001,1,practice,90,low,0.3,3,
1.414007208077237,169,-870.0,-271.0,-36.80249888095101,247.2763152348352,-106.86911872869909,-125.32352661343359,0,,001,1,practice,90,low,0.3,3,
1.427332540974021,170,-863.0,-276.0,-45.886623618011015,245.75275740658336,-98.55906467303836,-127.4020403341291,0,,001,1,practice,90,low,0.3,3,
1.4302934159059078,171,-853.0,-281.0,-55.11000295533692,243.85013343088977,-90.13907938454358,-128.99719200911517,0,,001,1,practice,90,low,0.3,3,
1.444031290942803,172,-842.0,-287.0,-64.64694854210929,241.4969400307049,-81.36975020757414,-130.13974480509694,0,,001,1,practice,90,low,0.3,3,
1.4471660410054028,173,-833.0,-290.0,-73.81814610653988,238.85326312485984,-72.8903316085455,-130.85357947390304,0,,001,1,practice,90,low,0.3,3,
1.4623966249637306,174,-824.0,-294.0,-82.72200667723916,235.9175059449612,-64.51809347149027,-131.17135179962017,0,,001,1,practice,90,low,0.3,3,
1.46601333306171,175,-805.0,-300.0,-93.09326269506992,232.02078450170512,-54.70260885567055,-130.70547824163108,0,,001,1,practice,90,low,0.3,3,
1.4772577499970794,176,-805.0,-300.0,-101.12404015796211,228.63492406483064,-46.850221163014766,-130.3327793952398,0,,001,1,practice,90,low,0.3,3,
1.480795457959175,177,-789.0,-304.0,-110.04093175956756,224.47938287844212,-38.02144659980566,-129.17248041264602,0,,001,1,practice,90,low,0.3,3,
1.49417187506333,178,-789.0,-304.0,-116.9362553392544,220.96586204034477,-30.95842694923837,-128.244241226571,0,,001,1,practice,90,low,0.3,3,
1.4973547079134732,179,-773.0,-304.0,-124.72594144940057,216.66434761990888,-23.072192957924347,-126.4048410341089,0,,001,1,practice,90,low,0.3,3,
1.5108124159742147,180,-773.0,-304.0,-130.74270407173492,213.08764706573382,-16.763205764873128,-124.93332088013922,0,,001,1,practice,90,low,0.3,3,
1.514680540887639,181,-762.0,-304.0,-136.97780711086781,209.13412050427806,-10.187408659703127,-122.90912997979504,0,,001,1,practice,90,low,0.3,3,
1.529955083038658,182,-762.0,-304.0,-141.80553550375947,205.89120938129443,-4.926770975567127,-121.2897772595197,0,,001,1,practice,90,low,0.3,3,
